Experiment ID,Model,Question,syntax_ok,max_cyclomatic_complexity,total_cyclomatic_complexity,maintainability_index,raw_loc,raw_lloc,raw_sloc,raw_comments,raw_multi,raw_blank,raw_single_comments,halstead_h1,halstead_h2,halstead_N1,halstead_N2,halstead_vocabulary,halstead_length,halstead_calculated_length,halstead_volume,halstead_difficulty,halstead_effort,halstead_time,halstead_bugs
36922f22-367d-4716-8be0-633a27f08893,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
2631f334-3430-4c57-b101-6332fc315f4b,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
51579c9d-8d14-4000-9fd7-a2206e9e2965,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
dbe8480c-85f4-48c4-ac8b-1fa02dc5378d,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
ef4dea58-98a2-442b-9613-905d629a0453,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
d76f2be9-fdaa-45ed-bd08-a9e8a58c337d,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
0237785b-326b-4e3f-b840-d743258e9bc9,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
381a6836-0f25-4311-829e-e0c2a1c496b0,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
0cbd4478-f781-4898-94eb-458ff72617ab,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
481c525a-a814-4575-8d57-ab8c1d0389a2,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
3a75d6d6-a8a5-48b5-a58a-a9bb5e306581,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
002452c7-bcbb-486d-8d1c-65822f48419a,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
bfcaf3ca-e445-452a-8e1c-f8c6b474ccc1,qwen2.5-72b-instruct,Whose stories does the user tend to engage with most often?,True,10,12,51.26835752592868,47,39,39,0,0,8,0,4,9,6,10,13,16,36.52932501298081,59.20703549025748,2.2222222222222223,131.57118997834996,7.309510554352776,0.0197356784967524
31206974-e390-40c6-a828-f8db4e74d8af,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
56d65528-b9a4-463e-8290-4189a4d9b1b3,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
7eaf8a95-db1d-4179-a781-a1d3f663d012,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
21abce6b-8d5a-46b7-8af0-e753de631fe1,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
8f8c89c5-e17b-40c9-b903-2914598727b6,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
8a90e0a8-b478-4923-b2ba-2c660fa75fdc,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
235e2a33-8027-42cd-a1b9-4f8fc779fc0a,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
ad1f7d3e-12b5-4085-ab78-5f5f23cf4617,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
af452afc-69ea-4684-84eb-6ced78c7de71,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
724c9c9a-c078-43c4-b617-04b89c63dd91,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
366a3a72-9122-4120-bc26-f575479bb7fe,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
23b7d091-819f-435a-aef9-15463159bdd3,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
a1660a4b-5327-4d91-9e2a-a50571a98ddc,qwen2.5-72b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,18,47.6991267557296,66,61,59,0,0,7,0,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.02105627776452,3.3900586820980285,0.0116230583386218
b84eb67b-91c0-4153-8c4f-079d71ee12ca,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
d4fddf77-0067-42db-8355-aadbd02d3778,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
8151e7e1-5b3d-4568-82ed-24644bf42cdd,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
e05a2606-e774-478e-a108-fd9113f9332b,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
ea4616d7-2d51-4a4b-8fac-cef1ab10eced,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
911b33d5-cc13-42d2-b0dd-eb1b478046c0,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
11e78878-b923-46fd-962a-885c1a814acb,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
9d27a5fa-afa3-49b9-8584-5d24fd0f43a1,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
d2d81a02-cae5-4f7f-a45b-f0471bbdbc75,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
fac84078-3c3f-4450-9d82-14b88a1281d1,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
669a5e25-0c93-4d17-85ce-062c74a96aa7,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
50dfcd94-21ee-4bdf-bf73-b943d7b0a11e,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
61b1703b-19fc-4179-916e-b27eb60a4fa0,qwen2.5-72b-instruct,Which profiles does the user follow that do not follow him back?,True,3,14,57.304040386310746,54,47,47,0,0,7,0,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
2085ae69-42d7-45a5-9666-b4a9c5dd386e,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
6c8c95d9-c47e-49ba-8333-23bce7a109f0,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
898a34c5-760e-4d74-b16b-d8c4b8c3ba28,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
1832e387-64d0-46dd-8091-ce9ced572279,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
7af4731e-b804-4531-ac81-a8fc8dc68392,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
44bb1213-cd16-4b4d-9066-fc9089b8955e,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
bf234bc3-e8e8-4118-a4eb-f42d373a5082,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
6b20e88d-a13b-48d3-a74e-dbb1bb5f03dc,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
5731adcf-4e5f-4860-b245-7058850de636,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
a657df2e-b997-4bab-b1c4-d38062a18548,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
fd849ea2-94b9-4033-aad4-ffb208f870a6,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
acf10189-e38b-422e-b769-e1c5a8f9fc5d,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
9a838f1a-94d7-420b-bdb7-b0748d15863e,qwen2.5-72b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,14,47.12403178193605,68,59,58,0,0,10,0,3,9,6,11,12,17,33.28421251514428,60.94436251225966,1.8333333333333333,111.73133127247604,6.2072961818042245,0.0203147875040865
79073563-7565-4812-96e4-175446db9c33,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
959cf4e6-7ce3-4545-8317-ed778b943d76,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
ca5aa96c-bc1a-42bf-b47a-595e2aa09700,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
ec04a621-6d08-4e23-9fc6-a97daac1e6ab,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
b2f21746-b62b-44c7-a4e4-e0e82f9126ff,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
931b1a2a-8082-4d0c-a3b3-a69ae26e5f92,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
1f94e0fe-9518-4755-b1c0-e65553bef53d,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
30a4a23e-171e-422f-843b-55cebd1245f4,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
76c4e5e6-3fa2-477b-828c-d8368ca25c6c,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
e3e7cf64-600f-407d-b22a-6ac547fff4fd,qwen2.5-72b-instruct,How many messages does the user send per week?,True,6,22,41.46329405863467,77,68,68,0,0,9,0,7,24,14,25,31,39,129.690584471711,193.2136561050881,3.6458333333333335,704.424787883134,39.13471043795189,0.0644045520350293
